"";"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15";"16";"17";"18";"19";"20";"21";"22";"23";"24";"25";"26";"27";"28";"29";"30";"31";"32";"33";"34";"35";"Step"
"PT3";39833804,0369165;46382859,3941353;30478370,5016775;48072801,5380298;24184229,8308292;56171221,143308;24129166,5182666;23900282,4221499;51424474,5456717;126829348,216658;13460384,4306484;75454797,072187;72511940,0213612;327754511,873121;151368455,340283;294430324,849728;35394236,7116255;57687361,8456358;56107413,2075237;140938700,323209;35188367,8391387;0;132090316,970255;69805300,1812614;65379010,0917206;87063227,390985;55149926,2134297;67360589,8634942;112530496,404289;43357890,3032134;56040874,7934071;97107059,1068203;57074782,4007569;48000861,7042814;131705033,912205;"Step2"
"PW3";0;0;0;0;0;0;0;0;0;997914,317838226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1023236,88856741;0;"Step2"
"PY3";9907479,82371966;0;2000878,23069499;0;0;0;0;0;0;0;0;0;0;0;0;2009318,1885058;0;0;1915967,15480179;4978141,50773469;0;0;0;0;994852,32680872;957983,577400897;995628,301546938;0;990747,982371966;1004659,0942529;0;1989704,65361744;0;0;2006616,98555701;"Step2"
"QA3";0;0;0;0;0;0;1005368,56014644;0;0;0;0;0;964112,714124707;1005368,56014644;0;2975507,58869232;0;0;0;0;0;0;1983671,72579488;0;2016322,59774596;0;964112,714124707;0;0;0;0;1008161,29887298;0;964112,714124707;2010737,12029289;"Step2"
"RE3";0;0;0;996905,105101037;0;1002280,73321578;0;0;0;0;0;0;0;0;0;0;993935,94029712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;999829,518556404;0;0;"Step2"
"RO3";3086522550,4616;192198104,478122;317621754,546796;49158662,0994799;152871508,890935;278602327,651152;12255539,1585399;151812672,677427;332612263,708253;2809187962,43611;158290891,960325;629753700,148191;818394337,475259;3218100324,04661;570051558,994048;1582397865,36651;2992702753,95203;1258461749,74668;5224552071,15308;3811434621,33868;1218404851,34484;3016145,81478332;3140895448,31087;1088988872,73187;1072642007,01065;2865138971,66658;1304981041,67154;1411429593,09185;2575788525,82496;794684390,536484;1831114623,03804;1233882418,69694;515340432,48768;548498332,563206;2115101799,77802;"Step2"
"RS3";1981104,15973881;0;0;0;0;0;0;0;0;991157,244178132;0;0;0;0;0;0;0;0;0;967190,163394634;0;0;0;991157,244178132;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"RU3";21935333577,6164;4400902537,69627;7680618775,56344;1886828171,54537;3402394957,68582;6294910087,1013;630232714,879211;3946012302,09786;6276388468,3264;40136130815,4034;12766603550,9494;7990653888,92764;52370088225,7749;18641148689,8633;20558794325,5243;35188396089,9051;12466814700,5843;35784706716,8645;37341782086,7653;51747398900,4643;14224541544,2011;139459880,496212;34960524053,9596;18630398243,8258;9121003414,6231;29917199171,7918;30603743363,6491;6192808035,62195;46447163364,6881;14524365421,573;20470933704,4971;25962395482,3828;4030146775,90212;6165582304,15218;49069540841,7408;"Step2"
"RW3";0;0;0;0;0;0;0;1005368,56014644;0;991835,862897439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1005368,56014644;0;0;0;0;0;0;"Step2"
"SA3";18167115,0299441;8161419,74144918;1978263,16157611;8945423,46267408;0;18996760,8525717;0;4037136,67332092;7141242,27376803;42532657,9738864;26836270,3880222;12959766,3663135;26995397,0010229;95216669,655499;3027852,50499069;5100887,33840573;82097921,2054086;993935,94029712;31900963,3632332;23995908,4453537;10022807,3321578;2018568,33666046;126502005,992462;52423973,7817669;41745309,492479;37882393,9938394;19996590,3711281;34077544,9293365;23213535,8715953;14282484,5475361;10880447,3886686;24848398,507428;6978335,73570726;5998977,11133842;51116317,3940047;"Step2"
"SB3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1005381,93826111;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"SC3";0;0;994335,478684475;0;0;0;0;0;0;0;0;0;5893144,69194315;0;0;990552,079869406;0;0;0;982190,781990526;0;0;0;0;2973471,7325344;0;982190,781990526;0;1023236,88856741;0;994335,478684475;0;0;0;0;"Step2"
"SD3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1003308,4927785;0;0;3001317,34604248;0;0;0;0;0;0;0;0;0;0;0;0;1004659,0942529;0;0;0;"Step2"
"SE3";5544612218,93119;2744656169,19979;8103770058,08362;7291977264,02197;1643283157,34791;4601248168,05628;601312212,310639;1522333975,60291;2041903545,65743;5441535261,91617;1681161787,61116;2409617146,43254;8663130041,21551;3835499347,92464;3674233553,52926;6597228491,68096;1051572652,61807;944227741,478362;1685137549,46957;2689774345,39311;2303765557,89044;214997135,24981;4657872539,15847;2411956468,09712;5202179100,89707;5085308642,78133;3709025418,55369;4124774150,37692;4704870044,92857;2378702013,30648;4780517903,50462;6296174057,67295;3277597516,38405;2157465179,58818;5245832565,12641;"Step2"
"SF3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;996905,105101037;0;0;1009284,16833023;0;0;0;0;0;"Step2"
"SG3";578486777,553434;1739265265,58279;479567184,550548;444146915,011619;358962998,789395;1043146809,75096;124989283,998878;3031735051,59275;372772649,405589;565024649,302742;69709157,0646039;180489822,425005;179920703,284096;82685218,6454113;169289608,815804;139917405,393331;93500520,258283;68713311,963681;146206839,394557;102250017,166918;231710903,413304;60944259,1736895;212429345,414692;48258333,0365331;210123316,294735;296446970,910343;79637032,6011574;216327606,921134;180898039,134602;51064746,4939164;128688888,097422;60746551,1562977;60499381,8184373;78653859,3591678;184599557,906035;"Step2"
"SH3";0;1023236,88856741;0;0;0;0;0;0;0;0;0;0;1995828,63567645;0;0;0;0;0;991157,244178132;0;0;0;0;0;994335,478684475;991157,244178132;0;0;0;1023236,88856741;0;0;0;0;0;"Step2"
"SI3";459832117,152431;74672122,6160203;82271296,4078374;31703935,4359029;47218977,4298864;62027225,1515446;8953670,94127848;41193293,8282386;62724582,9974571;338114962,066356;29722439,471159;118549773,121842;150065867,302124;356157132,997522;233747992,885819;519717973,407501;71234902,9872738;72324602,7131535;137638295,912648;230100996,529924;97495528,0272546;4789917,88700449;199125660,309388;127420178,58287;155547433,232399;221025000,735638;87038203,0352319;99485232,680872;229916058,576215;136401077,31193;246813889,223512;215983060,157089;447073296,942541;162071136,686294;378043884,187314;"Step2"
"SK3";177358649,372381;63631439,1322306;43230848,0862971;9082681,26061676;61493823,4996412;57798922,4537168;5040806,4943649;24659491,3565877;23138705,138993;311664253,645397;33303164,6222614;73395853,8544105;124566643,219217;876092168,720619;266512195,046198;332618886,373024;319707202,126569;241195646,809712;495917931,44872;292980744,851599;106865097,680536;6639093,82677361;325870097,374151;278487091,160565;143304526,556398;142824364,257231;291984211,705845;79644742,6109654;340490669,115961;90626595,1277224;230229400,273536;271471251,011767;118028467,684795;86698383,6805752;327652422,133718;"Step2"
"SL3";17996931,3340153;2004561,46643156;1009284,16833023;0;0;993935,94029712;0;1999659,03711281;0;4037136,67332092;0;989131,580788055;0;7975240,84080829;2999488,55566921;9020526,59894201;1009284,16833023;0;0;3975743,76118848;2990715,31530311;0;4009122,93286311;1009284,16833023;6121064,80608688;9891315,80788055;1987871,88059424;3987620,42040415;2999488,55566921;0;6055705,00998138;1020177,46768115;38576131,6507342;0;4984525,52550518;"Step2"
"SM3";2884368,09228179;1934738,38646633;1021294,92987833;0;0;3024969,09092186;0;961456,030760597;1934738,38646633;2042589,85975665;0;995845,100922913;4033292,12122915;0;1922912,06152119;0;1021294,92987833;1005381,93826111;1991690,20184583;0;1966346,48397919;0;967369,193233167;1021294,92987833;13069965,1973944;9958451,00922913;2016646,06061458;1966346,48397919;3845824,12304239;2902107,5796995;2042589,85975665;6032291,62956664;3983380,40369165;2016646,06061458;10814905,6618856;"Step2"
"SN3";0;2901570,4901839;0;0;0;991157,244178132;0;982190,781990526;0;0;0;0;0;997914,317838226;982190,781990526;967190,163394634;1023236,88856741;0;1988670,95736895;0;0;0;1934380,32678927;1023236,88856741;0;1988670,95736895;991157,244178132;997914,317838226;982190,781990526;0;0;0;0;0;0;"Step2"
"SO3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;990747,982371966;0;0;0;0;0;0;0;0;0;"Step2"
"SR3";1008161,29887298;0;0;0;0;0;0;0;0;0;0;0;0;3986132,58301495;0;948441,975253373;2892338,14237412;0;3027560,42020558;0;0;0;4742209,87626687;0;1005368,56014644;0;0;996533,145753738;0;0;0;1005368,56014644;0;0;0;"Step2"
"ST3";2990715,31530311;0;0;0;0;0;0;0;0;12027368,7985893;2018568,33666046;2040354,93536229;2967394,74236417;2981807,82089136;3987620,42040415;999829,518556404;17038772,4646682;0;28564969,0950721;3956526,32315222;5963615,64178272;0;5998977,11133842;8018245,86572623;7064989,17831161;5100887,33840573;5934789,48472833;21866590,6865366;6978335,73570726;3999318,07422561;4009122,93286311;4037136,67332092;3060532,40304344;0;17890846,9253482;"Step2"
"SU3";1796257513,11499;174984997,598429;233135975,569193;15319423,9481749;152818054,615688;169293667,156895;1008323,03030729;204500034,333836;424002109,565423;2583843115,12579;331920852,210456;399136629,489659;1850280197,51477;1442910256,36973;800303018,979532;1331616602,60343;1098931403,51288;1489048007,7626;2815069427,1311;4576904083,84171;1267462049,09626;0;2929556525,72754;1470401173,71441;644437100,753224;2793956406,42762;1885134776,04707;563652573,941774;3757688130,88424;1175860725,62021;1373664254,3911;1283767726,85706;158850346,245255;380412828,552553;3668279184,25791;"Step2"
"SV3";7983314,54270581;1964381,56398105;1934380,32678927;4092947,55426962;990552,079869406;1988670,95736895;0;0;0;1934380,32678927;0;2971656,23960822;6960348,35079132;0;1995828,63567645;0;2901570,4901839;3069710,66570222;0;1988670,95736895;1982314,48835626;0;4910953,90995263;6770331,14376244;8185895,10853925;5943312,47921643;20881045,052374;3964628,97671253;5987485,90702936;982190,781990526;2901570,4901839;9209131,99710665;4952760,39934703;3977341,9147379;2973471,7325344;"Step2"
"SY3";2000878,23069499;0;0;0;0;3962991,92948786;0;0;0;1915967,15480179;995628,301546938;3009925,47833551;3962991,92948786;8037272,75402322;1000439,11534749;1989704,65361744;3831934,30960359;0;4013233,97111402;5944487,8942318;0;0;5969113,96085232;2873950,73220269;0;0;7925983,85897573;0;2000878,23069499;0;1915967,15480179;3982513,20618775;1003308,4927785;1981495,96474393;5023295,47126451;"Step2"
"SZ3";996533,145753738;0;0;0;0;1009186,80673519;0;0;0;0;0;0;0;0;0;3024483,89661894;0;0;1005368,56014644;0;991835,862897439;0;0;0;0;0;0;0;0;0;0;0;1005368,56014644;0;0;"Step2"
"TC3";0;1993810,21020207;0;0;0;0;989131,580788055;0;0;4999147,59278202;6013684,39929467;0;0;3956526,32315222;15902975,0447539;1993810,21020207;0;0;0;0;989131,580788055;0;0;1999659,03711281;0;0;0;0;993935,94029712;0;0;2004561,46643156;0;0;0;"Step2"
"TD3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;1008323,03030729;0;0;0;1021294,92987833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"TG3";991157,244178132;0;0;0;0;0;0;0;0;982190,781990526;0;0;0;0;0;0;0;0;0;0;0;0;0;0;967190,163394634;0;0;0;0;0;0;0;1023236,88856741;0;0;"Step2"
"TH3";40186363,7701161;47020638,4213322;12933080,2485134;11495802,9288108;7965026,4123755;41135648,2039187;25759447,5416711;65302841,1264386;7003073,80743246;49742616,340436;9579835,77400897;25886335,8402204;35115797,2472477;39629919,2948786;45209659,2413806;80035129,2277995;42778650,052775;26823540,1672251;27877592,4433143;8026467,94222804;20805707,6298113;0;47020638,4213322;22881603,5166006;30655474,4768287;29868849,0464081;17056244,3772346;19814959,6474393;41191022,864369;16007025,8455599;30840422,1310703;43109260,9830404;61728954,6959101;45148882,1750327;27740943,506415;"Step2"
"TJ3";35706091,0643078;7972265,16602991;3024483,89661894;0;964112,714124707;10053685,6014644;0;0;2989599,43726121;54440710,1391409;20865723,4555742;10605239,8553718;101542224,574791;74679823,6984044;30746911,7498206;131542375,239493;2016322,59774596;108122385,178885;83877806,1288495;52279165,127615;13119428,4875575;0;34878660,1013808;32261161,5639353;19917281,4803208;23138705,138993;47252322,3268828;9082681,26061676;107118273,192923;996533,145753738;25204032,4718245;30350143,2081079;24102817,8531177;10053685,6014644;96881933,4465787;"Step2"
"TK3";0;993935,94029712;0;0;0;1009284,16833023;0;0;0;0;0;0;0;0;989131,580788055;993935,94029712;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1999659,03711281;0;0;0;"Step2"
"TM3";266886487,047341;44366213,3335207;58990394,5193758;9614560,30760597;11608430,318798;1021294,92987833;0;47800564,8442998;12099876,3636875;220230806,20567;44226977,4149874;62878997,5601559;187918267,097612;174936457,257433;13941831,4129208;89740749,6973487;399168336,247777;110567443,537469;98671657,709783;442220704,637316;117629686,77655;0;267205603,031431;121913482,00671;90376866,8914961;369535031,81507;134810930,743939;7037673,56782775;208131626,092889;81674165,4548904;107165883,376866;74993570,3993265;16445276,2849638;38809207,3353764;59317534,3574053;"Step2"
"TN3";2983006,43605342;991157,244178132;6985400,22486758;1964381,56398105;0;3069710,66570222;0;1988670,95736895;2973471,7325344;1995828,63567645;4910953,90995263;1934380,32678927;5116184,44283703;11886624,9584329;11932025,7442137;21805459,3719189;997914,317838226;1964381,56398105;13540662,2875249;0;3962208,31947762;0;2973471,7325344;997914,317838226;0;967190,163394634;0;3962208,31947762;0;1982314,48835626;2993742,95351468;5893144,69194315;967190,163394634;2046473,77713481;2971656,23960822;"Step2"
"TO3";0;1004659,0942529;0;0;0;0;0;0;1004659,0942529;0;0;0;0;1003308,4927785;0;0;0;0;0;0;0;0;2009318,1885058;0;994852,32680872;0;0;0;990747,982371966;0;0;0;0;0;1003308,4927785;"Step2"
"TR3";106973801,513931;53559136,5964617;72746919,6400229;36293806,7594273;10432861,7277871;68452002,7028542;13069791,2819038;2018373,61347039;15869373,806359;87694916,826329;10081612,9887298;53112750,6141889;107016511,267842;114612015,856695;44404219,4963486;109101944,918718;68760787,0570079;78636581,3120924;87256661,7233103;109908849,410217;66354324,9696653;1009186,80673519;63477495,2254361;28899461,2268584;89726355,5996952;55009634,5646956;102195947,697219;74397273,4508368;155414768,23722;79346869,0317951;111611712,324419;68554968,3233626;118555246,906672;165827386,82945;102547593,134937;"Step2"
"TT3";1020177,46768115;0;0;0;999829,518556404;0;0;0;0;0;0;0;3006842,19964734;0;0;2967394,74236417;993935,94029712;0;999829,518556404;1002280,73321578;1009284,16833023;0;1978263,16157611;1987871,88059424;0;0;4009122,93286311;0;0;2967394,74236417;0;3987620,42040415;1999659,03711281;0;4037136,67332092;"Step2"
"TV3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4021527,75304443;0;2016646,06061458;0;0;22249491,4443628;1021294,92987833;"Step2"
"TW3";10850507482,8895;7314331781,203;3831813905,99266;1783272885,97691;1587220303,69669;8972623145,81202;903518172,60502;22807461638,9931;4938864322,62578;3696025363,54026;468021815,066128;1864198104,21802;2616249391,98248;1647411390,59352;1304557089,18801;1168344187,45426;1429248746,10487;229520293,102792;1247382293,12797;1095826455,12612;2875295656,87441;129762322,462892;2593226928,40911;1186415221,28122;2475825422,55664;5387316439,21803;1823153457,99889;1748711842,5617;2724018219,64087;1471616508,45302;3200446741,45119;5553393178,76973;7929226183,00951;4878507184,16253;3552678477,10603;"Step2"
"TZ3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;990747,982371966;0;0;0;0;0;0;0;0;0;0;0;0;1003308,4927785;0;0;2000878,23069499;0;0;1991256,60309388;"Step2"
"U 3";0;0;0;0;0;0;0;0;1009186,80673519;0;0;0;948441,975253373;0;0;0;991835,862897439;0;0;0;964112,714124707;0;0;0;0;0;0;0;1005368,56014644;0;0;0;0;0;0;"Step2"
"UA3";688331802,801217;104058101,703477;106826210,72511;9939359,4029712;42866919,5193446;105981928,966979;3006842,19964734;109002690,179665;170369637,102752;551935422,079735;148096455,104271;154520291,290661;728875719,027618;417951065,75098;177634013,62612;857969250,319845;345206921,695031;378689593,253203;803505514,711436;1669715295,98919;312711588,763323;17157830,8616139;1133417166,59375;629087685,381203;233574945,969823;1050737980,77649;679884072,618355;116264565,05303;661081130,256301;514169443,711298;552924553,660523;824966830,446609;60811211,4111632;201965562,748394;1128568105,60097;"Step2"
"UG3";2042589,85975665;1005381,93826111;0;0;0;1922912,06152119;0;0;1005381,93826111;3983380,40369165;1008323,03030729;0;0;967369,193233167;2042589,85975665;2010763,87652221;0;0;0;961456,030760597;967369,193233167;0;0;0;2016646,06061458;0;0;0;1021294,92987833;0;995845,100922913;2016646,06061458;983173,241989597;0;0;"Step2"
"UK3";0;0;0;0;0;0;0;0;0;0;0;0;0;1934380,32678927;2046473,77713481;0;0;1982314,48835626;0;0;0;0;0;994335,478684475;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"UN3";0;0;0;0;0;0;0;0;0;0;0;0;0;0;995628,301546938;1003308,4927785;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;"Step2"
"US3";165494767943,077;180069552070,709;168530159977,551;164092300665,341;61284795397,5634;384003597934,224;64746339882,6468;147490927119,512;141766015297,69;197283910475,05;63762152118,0877;85256400218,6696;233835956144,495;159175119822,823;151781228697,367;183401343479,034;92277014047,446;34058651696,0352;116560495926,232;65679692298,9769;89401089029,3582;6606100317,18249;128643944850,658;52251656105,5215;95525695627,3782;84323645194,2441;79666922159,5406;75847853202,9875;125760790655,855;40859183652,9116;86895020807,1272;121074395619,753;103304612021,416;78500479536,7446;90833236411,9908;"Step2"
"UY3";1002280,73321578;2018568,33666046;3060532,40304344;1978263,16157611;0;3987620,42040415;4999147,59278202;0;7064989,17831161;3060532,40304344;3956526,32315222;1987871,88059424;13956671,4714145;6998806,62989483;9020526,59894201;14129978,3566232;0;1978263,16157611;5963615,64178272;996905,105101037;999829,518556404;0;1009284,16833023;13262307,0798549;3956526,32315222;993935,94029712;996905,105101037;999829,518556404;9020526,59894201;7064989,17831161;2040354,93536229;7913052,64630444;7951487,52237696;996905,105101037;1999659,03711281;"Step2"
"UZ3";22249491,4443628;24511078,3170799;24129166,5182666;995845,100922913;2016646,06061458;24579331,0497399;0;967369,193233167;36766617,4756198;134721179,726988;11950141,211075;5041615,15153644;42276449,4055527;6730192,21532418;4836845,96616584;22468488,4573232;11059201,3208722;32862888,3304561;50416151,5153644;104216363,650897;11537472,3691272;0;105193377,777468;37199131,715661;12945986,3119979;65540996,9699737;10814905,6618856;39419697,2611845;54172674,8210574;7149064,50914829;5026909,69130553;40829649,1378394;5041615,15153644;4915866,20994799;55764449,7841146;"Step2"
"VA3";5803140,9803678;0;0;0;0;1995828,63567645;0;0;0;5943312,47921643;0;1982314,48835626;997914,317838226;3928763,1279621;0;0;4952760,39934703;0;0;0;0;0;11255605,7742415;0;0;0;0;0;0;0;0;0;0;0;982190,781990526;"Step2"
"VC3";0;0;0;0;0;0;0;0;0;0;0;0;1000439,11534749;0;0;995628,301546938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1000439,11534749;0;"Step2"
"VE3";34143911,1091214;16389916,14012;7037579,9210251;34312351,4289966;3967343,45158976;63778121,3282392;2016322,59774596;2845325,92576012;0;56300639,3682008;30275604,2020558;19836717,2579488;34878660,1013808;197599614,579104;39834562,9606417;17354028,8542447;46246953,7667364;21192922,9414391;424505749,320104;138518107,25977;49399903,644776;0;419389030,644247;39209373,8457113;16146988,9077631;22812224,8466411;68760787,0570079;11089774,2876028;21814165,4308276;9641127,14124707;37198636,7254184;24220483,3616447;19836717,2579488;10961864,6032911;145175227,037709;"Step2"
